date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2020-06-29,14.611559031873185,14.899000036734515,14.547683422227852,14.771248817443848,38905600,XLE,Energy,0.013420938026869944,0.5135305058048688,0.43825004995344025,0.627584390289759,0.5648617701231209,0.7758536214230191,0.8182652624099989,15.389147758483887,15.171309604644776,18.627804508209227,-4.015160233284506,-2.6369561865539124,0.7929677816263422,1,0.2577017770581081,0.19813648587187577,0.049636483215868485,26.146232330594316,-3.3166324440445316,30.938026509224304,-36.026618827815994,48958800.0,63733668.0,0.7681779746303006,0.0,1.024149316720068,0.40005219274334536,1,High
2020-06-30,14.651485368304067,15.19842048786329,14.499780191909288,15.110590934753418,41886800,XLE,Energy,0.022973150171895496,0.5675476833542435,0.4261173649491514,0.6247354014899882,0.5612653131539289,0.7592084437833188,0.9084608972064774,15.280569171905517,15.214237461090088,18.591162934303284,-1.112381582386454,-0.6812469346672306,0.8127835245245618,1,0.26335445711107713,0.29480654214403834,0.04765062282813232,34.4625972446823,-2.8008115737473527,31.91800513997729,-34.34975333616851,46739100.0,62315604.0,0.7500384654861084,0.0,1.048182819788112,0.3985237526269465,1,High
2020-07-01,15.170473685613167,15.37407674131123,14.723344361295466,14.743305206298828,49146800,XLE,Energy,-0.024306509920128616,0.42463543335279186,0.41103359088258695,0.6179658822843728,0.562766420611676,0.7303804488473756,0.6871502869755276,15.190445232391358,15.254391937255859,18.548919367790223,-2.9435610296600827,-3.3504234915375526,0.7948336457756263,0,0.2718739822586969,0.23488288221153458,0.04402703145737469,43.76364231473657,-7.736634906144801,35.42203350871635,-36.30821671628971,46980180.0,60881308.0,0.7716683747990434,0.0,1.0441973212096025,0.4139170336401029,1,High
2020-07-02,15.046714633980066,15.254310781037612,14.87504861858469,14.906987190246582,41558400,XLE,Energy,0.011102122736889708,0.404371719906635,0.40955751143757296,0.6203224409866968,0.558262681869676,0.7336286747054721,0.6518734341827673,15.097375392913818,15.288754234313965,18.509110670089722,-1.2610682169074097,-2.4970448096454287,0.8053864637773178,0,0.2764252787527303,0.29310568500896894,0.04202587325074237,40.86386326502299,-9.372560538081231,25.435594956675224,-36.175150563693094,47442240.0,60237412.0,0.7875876207961923,0.0,1.0254965326284093,0.41174764310617773,1,High
2020-07-06,15.170473367760339,15.278263756017889,14.763265741981204,14.95090103149414,45084400,XLE,Energy,0.0029458562409103717,0.28552227160753524,0.40795403888195564,0.5481482713441571,0.5542367532657447,0.7360645725462208,0.520885108161308,15.032741355895997,15.315480728149414,18.470072555541993,-0.5444138395273963,-2.3804652503344936,0.8094662858813776,0,0.2590588560395445,0.32166803449896925,0.03937249967856102,40.81740987207065,-9.127376448777035,27.154689679784582,-35.796376653358934,46557260.0,59474956.0,0.7828044462950086,0.0,1.034883746119412,0.4118484803463261,1,High
2020-07-07,14.763267329693994,14.78322817642582,14.451873856515537,14.475826263427734,41821800,XLE,Energy,-0.03177566135082155,0.3712340503670958,0.4270740885094946,0.5169443398579391,0.5595454250797528,0.7632518636867116,0.7181315699657611,14.913373756408692,15.332075119018555,18.42895297050476,-2.9339269579623553,-5.584689932341207,0.7854936895544776,0,0.2088629888916817,0.19077191354767664,0.03927598849183639,30.15646681701513,-18.097691368829537,16.92130171680697,-38.31647545009373,46849800.0,59014208.0,0.7938732313411713,0.0,1.022928121515598,0.4051263442758975,1,High
2020-07-08,14.475825270322465,14.699390697960318,14.344082472598556,14.463849067687988,41301800,XLE,Energy,-0.0008273928908641981,0.2933237679178194,0.42613486673064627,0.5088526890343428,0.5577125236111277,0.7640762017884583,0.5764414225155501,14.791211414337159,15.342517433166504,18.387680840492248,-2.2132220105505183,-5.727015591190174,0.7866054013639702,0,0.16505462560561868,0.16528024378328282,0.0383185315899537,34.44585852824447,-21.69313718261765,14.38464210634125,-38.20506840472952,48018820.0,58908724.0,0.8151393671334657,0.0,1.0247703696657144,0.4063123146405598,1,High
2020-07-09,14.399973854542488,14.439895546392252,13.733272158578874,13.749239921569824,61087200,XLE,Energy,-0.049406568249843685,0.40933184393163713,0.4077650856335322,0.5090411813231296,0.5668858475390948,0.7193072245561943,0.804123239828412,14.684618759155274,15.33228199005127,18.342798585891725,-6.369786324907335,-10.324895338532393,0.7495715475033884,0,0.16006719689904947,-0.07838736687892346,0.04089057765676082,25.810850695134803,-22.65711865488803,1.9334742162547824,-40.27435119906389,47654940.0,58947708.0,0.8084273607380968,0.0,1.051453388504499,0.36097036798074955,1,High
2020-07-10,13.669394523933413,14.2043533396444,13.669394523933413,14.188384056091309,50456000,XLE,Energy,0.03193952080453233,0.5042535847018494,0.43502584337887534,0.4207646957145936,0.5460395715482202,0.7966928882927281,1.1984218016330124,14.593596267700196,15.309702014923095,18.301910090446473,-2.7766439757261066,-7.3242311165742136,0.7752406161965352,0,0.17005798536222752,0.14646667686881665,0.038527987701608805,34.400129589377386,-16.054726481007087,6.1508354270231935,-38.81759156388721,47897100.0,58535328.0,0.8182597012183822,0.0,1.0391355165566654,0.34558204136664006,1,High
2020-07-13,14.320126825577294,14.37601779504947,14.004741851710758,14.112530708312988,74447600,XLE,Energy,-0.005346158341813068,0.4947850233035666,0.4045489065093788,0.40688362213498847,0.5439871240134466,0.7436736802236865,1.2160357320536628,14.547286319732667,15.292384700775147,18.26045693397522,-2.9885684646899002,-7.715304156599941,0.772846526203589,0,0.17614070338295204,0.1581271193801226,0.03867444009129391,32.77380847118518,-7.818495502884226,5.926937772081797,-38.7987490479477,48569640.0,58343476.0,0.8324776535426172,0.0,1.026510730955984,0.358437133272194,1,High
2020-07-14,14.016721664896044,14.635517093805076,13.976798445760405,14.607571601867676,68442200,XLE,Energy,0.035078109219849773,0.5438448841044461,0.44193614265721853,0.4304797530411626,0.5343218760524433,0.8270972282142587,1.2633460232738134,14.530918598175049,15.301917381286621,18.22294337749481,0.5275165721611975,-4.5376390560577144,0.8016033030047116,0,0.17223334012895608,0.3632075907212718,0.03908166889682352,39.21725832440545,-6.933143017097654,10.16412979491057,-36.6731025164724,51523300.0,58541684.0,0.8801130490199086,0.0,1.0471294374459896,0.34016221956978654,1,High
2020-07-15,14.978847444132983,15.018769135770276,14.703384116839858,14.922956466674805,51805000,XLE,Energy,0.02159050617056746,0.5588361908025257,0.43990673450838264,0.4240507327194832,0.5309335830258606,0.8285532288262801,1.3178521994730412,14.512155151367187,15.307982482910155,18.187025322914124,2.8307395491765814,-2.515197653676401,0.8205276124992872,0,0.15432181316536048,0.5115686080219769,0.03558047177182523,51.212936674802556,-5.209451931905484,18.089016917118883,-35.31663604016392,52515120.0,58522176.0,0.897354192708077,0.0,1.0214498251847481,0.3338898497290212,1,High
2020-07-16,14.823151184209255,15.046715101123642,14.635515877157566,14.855088233947754,37645600,XLE,Energy,-0.0045479079751127305,0.3101466723432388,0.4212575014488715,0.4087174440639559,0.5310776672550003,0.7932126079152224,0.7588290562286527,14.52333345413208,15.312453651428223,18.151564960479735,2.284288113768295,-2.9868852366309673,0.8183915968838393,0,0.14728856527659223,0.4991769179100955,0.03505196909375713,47.11998848672115,-8.281411226150748,22.799507846136247,-35.13386502110971,51365000.0,57900420.0,0.8871265527952993,0.0,1.0280959842767043,0.3417309254328399,1,High
2020-07-17,14.9029964269621,15.066677808192425,14.583616784928777,14.647492408752441,35433800,XLE,Energy,-0.01397472851900683,0.3297559797003653,0.42334864995231736,0.4069111389121843,0.5285962710660214,0.80089223690237,0.8103881859364143,14.497383975982666,15.320419788360596,18.117606110572815,1.0354173761173373,-4.392356011807185,0.8084673173353,0,0.13440759102137442,0.4246373517367648,0.03502313948796032,50.918392692737164,-6.37316213471747,9.456528238221274,-36.14785502399557,50752540.0,57662092.0,0.8801716732719306,0.0,1.0331235406406771,0.33819300451711976,1,High
2020-07-20,14.595594731724496,14.763267675699561,14.391990130709035,14.40396785736084,40153000,XLE,Energy,-0.016625682034563605,0.3634178024311253,0.4290433240295647,0.4074889016123166,0.5269274123288201,0.8142361053742777,0.8918471177820682,14.442690658569337,15.316105117797852,18.08506181716919,-0.26811348469560453,-5.955412641932552,0.7964566559394518,0,0.12671039966793596,0.3212786556327585,0.03571425287973947,45.36296148600226,-9.052570970451823,11.105736987204672,-36.805843149557596,50259400.0,57495764.0,0.8741409193205956,0.0,1.0257975124787162,0.33231142473593145,1,High
2020-07-21,14.65148320340204,15.390045083686145,14.63152235962148,15.274270057678223,72340400,XLE,Energy,0.060421004054978855,0.5125527895822157,0.5017232468879194,0.4663980282113397,0.5344996788582727,0.9386782943623727,1.098960026799174,14.522535037994384,15.31587350845337,18.05573830127716,5.176334694439518,-0.27163616069422913,0.8459510103000224,0,0.1175255163950886,0.8216189758017357,0.0350234844494413,51.82219736426365,-2.0706952958970737,19.93382618609467,-31.764148870260634,53311260.0,57949648.0,0.9199583058727121,0.0,1.0518416816392226,0.25679353282152223,1,High
2020-07-22,15.110588947033085,15.110588947033085,14.86706421229785,15.086636543273926,39243400,XLE,Energy,-0.01228428682324989,0.5180693458146398,0.5092203006035023,0.4680726390633948,0.5337158512251869,0.9541037603334187,1.10681399120292,14.584813785552978,15.317249927520752,18.024809293746948,3.4407210479302086,-1.5055795612009928,0.836992852318703,0,0.10332127479643176,0.76267006930652,0.034306083127484684,53.98147994545509,-3.7197462013707994,14.389131666393705,-31.945962302514264,53105420.0,57803888.0,0.9187170939089772,0.0,1.0163801495209657,0.2563301909012919,1,High
2020-07-23,15.03473614600019,15.134541882902187,14.867063239003885,15.058690071105957,42087800,XLE,Energy,-0.0018523991141304874,0.5160766962481566,0.4150259768857121,0.4225826941295443,0.5321181647389275,0.7799507785819261,1.2212442757770656,14.715758800506592,15.323349266052245,17.994685940742492,2.330367568864745,-1.7271628437826019,0.8368409496389693,0,0.10544425217873521,0.7312836333065423,0.033214617223120094,51.816422896575155,-3.995942218258075,10.607114722850053,-31.81114434098148,51205480.0,57523064.0,0.8901730269444618,0.0,1.0179913571092218,0.2667143082932822,1,High
2020-07-24,15.058691499993046,15.28225539720162,14.918962541322855,14.974853515625,39901200,XLE,Energy,-0.005567320602594794,0.5017677366565155,0.40054831722942713,0.4177104315198332,0.5216731793805228,0.7678146645473911,1.2012334353988743,14.794405746459962,15.341173648834229,17.965941424369813,1.2197027191052692,-2.3878233934016193,0.8335134331069584,0,0.10392300851862543,0.683918972152794,0.032676950285840216,50.284080498070615,1.0778619499359765,9.737186018849698,-31.40033167727696,50150000.0,56941192.0,0.8807332308744081,0.0,1.0243510803698654,0.26687232667342115,1,High
2020-07-27,14.95488980829731,15.058688617487892,14.767256076615862,14.990819931030273,36462000,XLE,Energy,0.001066215131160675,0.4687684193967372,0.39687838630488353,0.39726403652760955,0.5212262770073008,0.7614320378926799,1.1799920866085196,14.882234668731689,15.356163959503174,17.936331391334534,0.7296300906121804,-2.3791360227487504,0.8357796030838666,0,0.10499604061087722,0.6786802196903576,0.031652995493271656,56.85436620118766,-0.7139004647474634,7.524792962457605,-29.3686944574852,46351440.0,56431064.0,0.8213816418559821,0.0,1.019735050259846,0.2864802778040961,1,High
2020-07-28,14.902995498838497,15.046714501305008,14.695399353611439,14.735321044921875,35553800,XLE,Energy,-0.01704368989047278,0.11834781044383495,0.3769128348969469,0.40005219274334536,0.5227680806514027,0.720994354565966,0.2958309255406615,14.895009613037109,15.36714792251587,17.9041277551651,-1.072094428025504,-4.111542888633514,0.8230125056313304,0,0.1049563764581723,0.5144778257048649,0.03218247735751454,53.39322577868881,1.0956017329885048,3.3259137922214244,-30.886382110075406,43062600.0,56053584.0,0.7682399041602763,0.0,1.0239064716269335,0.28438210028050764,1,High
2020-07-29,14.775244374607437,15.05470081351315,14.675438612349332,15.042724609375,34430000,XLE,Energy,0.020861680822289452,0.21881133118030813,0.375820580366827,0.3985237526269465,0.4915626420825803,0.7645425998497477,0.5490546792706102,14.906986427307128,15.361102886199951,17.872033867836,0.91056755656007,-2.0726264200142483,0.8416906951170868,0,0.10405720332197474,0.7176570041860986,0.02985664098999868,68.00006794897351,1.837866217584505,-1.7931144405482935,-28.696703594954688,41325100.0,55279392.0,0.7475679182578564,0.0,1.0258433298780365,0.2817526077169619,1,High
2020-07-30,14.727338089572255,14.735322733332223,14.32412347864185,14.451874732971191,65667400,XLE,Energy,-0.039278115617138676,0.3532942384989524,0.427217965646132,0.4139170336401029,0.4955119057294327,0.8621749764362037,0.8535387765803776,14.866665077209472,15.351833782196046,17.837041301727297,-2.7900698783761007,-5.862225073518984,0.8102170359145665,0,0.1052965049348279,0.34287501140761295,0.03198495315869395,53.51817650246726,-4.359301397453763,-3.5152072900607956,-32.0437744618867,44127280.0,55513928.0,0.7948866453838396,0.0,1.0287067655695301,0.24613904447000282,1,High
2020-07-31,14.232303776127235,14.399976743027606,14.092574780795028,14.384007453918457,49548200,XLE,Energy,-0.0046960882450702846,0.35372485313684926,0.4227113366862245,0.41174764310617773,0.4870140431250174,0.8679653957693243,0.8590816706767012,14.840316581726075,15.329303398132325,17.80126455783844,-3.0747937572268738,-6.166594265001237,0.8080329016617384,0,0.10618866262964644,0.31713480342760536,0.03207639525544908,53.632554870382926,-2.437023091856416,1.7908923329267301,-30.185969859674156,45538720.0,55414468.0,0.821783942778265,0.0,1.021813044600728,0.2538844505803782,1,High
2020-08-03,14.38001732304135,14.515753248136177,14.260250688643653,14.435908317565918,42206800,XLE,Energy,0.0036082339232466065,0.3581794429826311,0.41456361559262916,0.4118484803463261,0.48590331162760775,0.8531812928049094,0.8696874216494271,14.843510627746582,15.312777481079102,17.767248735427856,-2.745996687729275,-5.7263887273009,0.8125010536257506,0,0.10566133968166197,0.3660864556204306,0.029965967485436174,47.39397052555502,-3.160121268426952,-1.2571602051628883,-29.004124727899473,45744100.0,55133768.0,0.8296929750928687,0.0,1.0179171155592655,0.26562192037939325,1,High
2020-08-04,14.38799515304128,14.81915513722291,14.376017429234386,14.78721809387207,45144200,XLE,Energy,0.024335827616657202,0.404770102534344,0.28920216705352597,0.4051263442758975,0.4889357740365304,0.5914931621099144,0.9991206650799511,14.794805431365967,15.305169925689697,17.734915313720702,-0.05128379368755456,-3.3841625694612203,0.8337912999467141,0,0.10532499797098484,0.5832604615435851,0.02940833072944718,47.96158268213166,-1.0948031645535705,1.064060203342776,-27.53744302382216,43024480.0,55266752.0,0.7784875796572955,0.0,1.0308247892832532,0.24936957097157167,1,High
2020-08-05,15.078652749746487,15.130552165670451,14.807180990487888,14.942916870117188,61517400,XLE,Energy,0.01052928111675322,0.3785736759360093,0.2915489853768032,0.4063123146405598,0.48540108090489215,0.6006352207401209,0.9317307457710476,14.780433464050294,15.29224105834961,17.703916521072387,1.0993142147156514,-2.2843230557217162,0.8440458275055199,0,0.10573415031867175,0.6676655941797381,0.028777506636866002,51.28504591393213,3.2266939253721816,4.868568136462059,-29.427718421497584,45251880.0,54999328.0,0.8227715073173257,0.0,1.0218388074941676,0.24494500358852342,1,High
2020-08-06,14.859079810225536,14.994815684408746,14.767258707530246,14.823149681091309,38381400,XLE,Energy,-0.008014980613683886,0.205400401971893,0.2938022703269512,0.36097036798074955,0.48472858702223376,0.6061170687947789,0.5690228899421654,14.756879425048828,15.272896270751954,17.670428166389467,0.44908041960410305,-2.944736752530186,0.8388676008024579,0,0.0870228182898243,0.5677096364395243,0.027778819565027053,52.63788797103608,2.484128614187431,1.391603632855798,-29.272188604354245,44881240.0,54342444.0,0.825896604871139,0.0,1.015409561204644,0.24477885196342355,1,High
