date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2019-10-31,39.640099291005114,39.68264867996985,39.29971860647683,39.55500411987305,22461800,XLK,Technology,-0.0005973800288280318,0.14551309156245332,0.16466470827813987,0.16821166065236326,0.17964418548959346,0.9166158527723608,0.8650594792187432,38.93287391662598,38.10076034545899,35.93691906929016,1.5979560218938569,3.8168366227562256,1.1006787767089004,1,0.06841118800886715,0.8665846385422379,0.01181512295469252,61.615012947274565,6.885503603444332,6.174132586562142,6.833073422587677,17547880.0,21180168.0,0.8285052318754035,100.0,1.0097438375406056,0.08450173192384008,0,Normal
2019-11-01,39.68739016932549,40.02777099609375,39.62593392269191,40.02777099609375,19841200,XLK,Technology,0.011952138212094843,0.1450697929877873,0.1559551758216292,0.16397658213446814,0.18112393738053084,0.8610412189415719,0.8846982361714526,39.11062850952148,38.14905540466309,35.98639660835266,2.3449955204606048,4.924671322795113,1.1123028357555271,1,0.07465016444960643,0.9650886369697205,0.012198645736528313,65.76573520336787,6.852625302886262,12.123803526677147,8.952908703459105,17786740.0,21273228.0,0.8361091226963768,100.0,1.01014075969,0.09658924787078002,0,Normal
2019-11-04,40.33504829176049,40.358687245283704,40.150675996032724,40.23577117919922,20363200,XLK,Technology,0.005196396849721285,0.12613848601273772,0.15226431362552878,0.16221833722145856,0.1632525784514552,0.9326916307836823,0.777584631757968,39.26805419921875,38.22639411926269,36.03462040901184,2.4643874001776203,5.256517404355382,1.1165865138164939,1,0.08004637022526814,0.9621190034565452,0.011799883528085513,64.11330643624925,5.661063468067429,10.862409023234454,11.922650922996647,18555200.0,20864536.0,0.8893176440635919,100.0,1.005180765805077,0.10184921385276001,0,Normal
2019-11-05,40.34923663312785,40.36341856477629,40.05140524811512,40.18850326538086,15799600,XLK,Technology,-0.0011747734026977819,0.08573037429641499,0.12230191529864279,0.14251234013523859,0.1611441937839108,0.7589594910422013,0.6015645677775009,39.47275505065918,38.292701950073244,36.08518250465393,1.8132714927120992,4.950816262010963,1.1137120689412536,1,0.0761924976576548,0.9177760592066881,0.011637315008983433,67.43935012295188,5.984317398392314,10.04628029904515,11.92275747596543,18243560.0,20766188.0,0.8785223364056995,100.0,1.0077903213315058,0.10232430203395157,0,Normal
2019-11-06,40.18378337512126,40.20742233747339,39.96631862731887,40.16960144042969,17077200,XLK,Technology,-0.0004703291592214054,0.08958070482638596,0.12382479304468631,0.13713044558049986,0.1610495532769638,0.7688614499398178,0.6532517592805406,39.67225646972656,38.359763107299806,36.13513515472412,1.2536341891282217,4.71806441574576,1.1116494035079907,1,0.07534906704318121,0.8741077250197509,0.011146820860312566,68.34454647693077,7.9121525298722295,7.362092042769386,12.636166043419106,18189580.0,20706412.0,0.8784515636992059,100.0,1.006032672471107,0.10266613160476025,0,Normal
2019-11-07,40.43905763510147,40.71325365127462,40.37287288730771,40.486331939697266,28085000,XLK,Technology,0.007884830516361463,0.08846596791946282,0.11358738541850628,0.13754164958000747,0.16161218812011857,0.7028392272870053,0.6431940302417449,39.84764709472656,38.43249877929688,36.18540754318237,1.6028169579308187,5.3440011074865685,1.1188579786308148,1,0.07744359029912443,0.9268667769696517,0.010942824897894101,76.78366794908115,7.170565531854645,9.449352631497533,13.166609585316436,19547260.0,20982532.0,0.9315968158656924,100.0,1.008430927492255,0.1060186416209941,0,Normal
2019-11-08,40.38232946428473,40.7132568359375,40.221596094726536,40.7132568359375,12573000,XLK,Technology,0.005604975441544813,0.06355273761738614,0.10580437121382628,0.13210696504660427,0.15793840234474826,0.6699090888793233,0.4810703023490564,39.99892807006836,38.49695426940918,36.23466129302979,1.78586977285444,5.757085485304119,1.1235997628538403,1,0.08298869265254606,0.9338573236019124,0.010989661681370047,75.71092584802479,7.034570624606751,11.526349992826312,18.256112977325568,19174020.0,20909168.0,0.9170149668317744,100.0,1.012223799872413,0.1070873506720717,0,Normal
2019-11-11,40.48160181827002,40.78889019612697,40.42959900324201,40.73216247558594,8488000,XLK,Technology,0.0004643607787169213,0.06404169919941542,0.09433564919842215,0.1317982326019328,0.15790108922129,0.5974350757404576,0.4859071167732507,40.10245933532715,38.56197662353516,36.28606920242309,1.5702357179477793,5.627786856564479,1.1225289310991544,1,0.08671935785602604,0.8874757404694669,0.010279892941481003,87.12721245227401,5.6270846815733355,8.85190952532653,16.436808745552934,18576840.0,20675912.0,0.8984774166189138,100.0,1.0088868354310452,0.10708410350860698,0,Normal
2019-11-12,40.78889220136577,41.02053882082528,40.68961507874027,40.869258880615234,16562400,XLK,Technology,0.0033658022726259507,0.055316279421243855,0.06846297510272938,0.12820428156377217,0.15468295574963736,0.44260193226162786,0.4314698288272696,40.25563087463379,38.63888359069824,36.3398009967804,1.5243283800282237,5.772359557650168,1.1246417910828992,1,0.09182608938188064,0.8765781069749965,0.010410654653612187,87.4998407406621,6.047583092934694,12.681027874842975,15.572027887539397,18681000.0,20533660.0,0.909774487353935,100.0,1.0081328796412703,0.10885493292828356,0,Normal
2019-11-13,40.7085302797081,40.99690826299837,40.6990732535157,40.95908737182617,15372200,XLK,Technology,0.0021979476425872946,0.04612611200422255,0.06761432267900128,0.12339273084989948,0.15080497530252154,0.44835604755986275,0.3738154726499444,40.39367485046387,38.70495681762695,36.3893008518219,1.399755093973114,5.8238808140786995,1.125580497921973,1,0.09504044332741743,0.8565883015543663,0.009876692858959875,85.62771767658641,5.120147966599831,13.134511288027117,14.774308214922073,17662360.0,20531928.0,0.8602387462102926,100.0,1.007317980132556,0.11424607222555423,0,Normal
2019-11-14,40.798345157077605,40.9448965701265,40.684882508138536,40.91180419921875,12182600,XLK,Technology,-0.0011544000523787679,0.041367522631218547,0.0685968564913343,0.12300933750418895,0.14437511652040988,0.47512935846972615,0.3362957924215291,40.529354858398435,38.75434356689453,36.43872811317444,0.9436354024299619,5.567016323215969,1.1227560981862883,1,0.09594113706142844,0.8097420782660733,0.00942591119695119,81.64301433246813,5.730001248082783,10.896306297941006,15.569540320303798,16634440.0,20373848.0,0.816460395699428,100.0,1.0063909257188086,0.1153562436100448,0,Normal
2019-11-15,41.20018339743889,41.24272918701172,41.07253881512435,41.24272918701172,14124800,XLK,Technology,0.008088740994690369,0.055860772317884416,0.056820102866014875,0.11497451104111368,0.14508705574908184,0.39162765122397525,0.48585353233560774,40.65085067749023,38.81100860595703,36.488897228240965,1.4560052241396984,6.265543381630774,1.1302816012507901,1,0.09459055781428218,0.8610462170764721,0.009030935994588204,80.44646063642278,6.793957011110141,10.119268422906359,18.56486464138505,16062800.0,20290340.0,0.7916476510497114,100.0,1.0041436535650605,0.11601881993159656,0,Normal
2019-11-18,41.22855216074236,41.42710641596034,41.07254370015746,41.36565017700195,13022200,XLK,Technology,0.0029804281242606923,0.052581543254154664,0.05549552223423436,0.11201119413264031,0.14366227623489874,0.38629154214078415,0.4694311462467686,40.763838577270505,38.875881576538085,36.53717645645142,1.476336921977245,6.404404220550113,1.1321523497116857,1,0.09525001536378476,0.8541117357070984,0.008906138631973735,94.0452402018776,8.144854322804473,11.006254734557675,17.474953408177086,15328700.0,20046356.0,0.764662664875352,100.0,1.0086325969579897,0.11679591866683278,0,Normal
2019-11-19,41.53111341784841,41.568934307738886,41.29473826623084,41.44601821899414,14087400,XLK,Technology,0.001942869062816488,0.05308897897839313,0.05132689530442477,0.09299258005970278,0.14282966661292296,0.3593573836696249,0.5708947847700229,40.88959007263183,38.946226348876955,36.58452351570129,1.3608063699683193,6.418572746238016,1.1328839147298557,1,0.08914821543940639,0.8531037045614048,0.008611859035901634,93.5983028083463,7.202262995807351,9.928910818140245,18.318645903233932,15157480.0,19933764.0,0.7603922671102156,100.0,1.0066399752854778,0.11691534158608775,0,Normal
2019-11-20,41.35146973941457,41.47438582857055,40.88344794754953,41.19546127319336,24759800,XLK,Technology,-0.006045380390388266,0.08294647527403551,0.06730085029111918,0.09928271778449586,0.14250532488727738,0.47226902113555813,0.8354573396558304,40.9921760559082,39.00364250183105,36.630079431533815,0.49591223702762355,5.619523282368847,1.1246347786439506,1,0.07810235776084587,0.7740424521440409,0.009024901179611985,84.6310571090803,8.006939796554779,9.524476961371398,19.70569792242034,15925740.0,20052588.0,0.7941987338492169,100.0,1.0144542085046044,0.11521350743913461,0,Normal
2019-11-21,41.11509042047129,41.16236472480255,40.90235064078326,40.98744583129883,18755400,XLK,Technology,-0.005049474759247108,0.09371141776899301,0.06977706581588099,0.0954265818071512,0.14295764738897673,0.4880960696423814,0.9820263494125318,41.04228744506836,39.052751235961914,36.676795377731324,-0.1336222154842942,4.954054539326134,1.1175307277850333,1,0.06956005545470481,0.6928227053411606,0.008757617629381162,72.80893742100787,7.368406010888728,12.69936286117539,19.06873921333565,14992780.0,19916856.0,0.7527684088291847,100.0,1.0063569472156457,0.11277159298964436,0,Normal
2019-11-22,41.10563809335272,41.17182284834017,40.77471431841547,40.935447692871094,11780000,XLK,Technology,-0.001268635734018475,0.06411004640347555,0.06617489263472602,0.08990226937510694,0.1417207204001977,0.4669387260229712,0.7131082101607882,41.06450653076172,39.10647521972656,36.72233854293823,-0.31428318222683643,4.676904433007911,1.1147287813657785,1,0.0637977216496719,0.6561317651347419,0.008884241378684245,67.96139322814659,5.687797662927752,11.017068476158599,19.259383648778684,14913480.0,19491112.0,0.7651425942244855,100.0,1.0097390879755435,0.111849883130957,0,Normal
2019-11-25,41.11982222283213,41.53111267089844,41.1056366842794,41.53111267089844,14739800,XLK,Technology,0.014551324380191799,0.13180538415932608,0.0964912143173571,0.09301743112482957,0.14445805898430297,0.6679531415263027,1.4169966055334617,41.14440155029297,39.17399757385254,36.77093023300171,0.9398875813827827,6.017039983223979,1.1294550452690069,1,0.06418681011909877,0.8481059484070667,0.009244665180177816,76.89392260633949,5.945507671054617,12.805572260381993,21.710799106056356,15538660.0,19476872.0,0.7978005913885967,100.0,1.0103507942204373,0.10306135700447855,0,Normal
2019-11-26,41.55475346190713,41.67294104080516,41.488568706268126,41.56893539428711,19454400,XLK,Technology,0.0009107081644641468,0.13145767438704598,0.09627718728941445,0.08312063589335264,0.14436931496170213,0.6668812366045692,1.5815287380105205,41.214369201660155,39.23916595458984,36.817604522705075,0.8602975115112821,5.937357186422946,1.1290505162727773,1,0.05987997155878628,0.8418873881529234,0.009138771211816285,77.81930311252944,4.715954992994131,12.807177474521447,21.071802479933588,15827860.0,19557908.0,0.8092818516172589,100.0,1.0044439309498083,0.10468199505995247,0,Normal
2019-11-27,41.69657723711738,41.80058288574219,41.57366474946874,41.80058288574219,18697000,XLK,Technology,0.00557261063478931,0.11969625914538172,0.09822155165518918,0.0828458575196531,0.14457073080029212,0.6794013636886915,1.4448068102498282,41.29851875305176,39.30906150817871,36.865226364135744,1.2156952545745436,6.338287616063003,1.1338756602999676,1,0.0577904911741795,0.9043548466987662,0.008554974931322014,77.04266411721211,6.26129437638363,11.496519349749512,23.812519674487653,16160340.0,19586620.0,0.8250703796775554,100.0,1.0054582182648775,0.10434406427818717,0,Normal
2019-11-29,41.69184382552606,41.75802856900386,41.606748640083445,41.67766189575195,11360200,XLK,Technology,-0.002940652534110022,0.11147894489569211,0.10024322107230674,0.08450173192384008,0.14495531129980804,0.6915456920717846,1.3192504148455337,41.37510452270508,39.37480216979981,36.911952838897705,0.7312546434313939,5.848562022029467,1.129110184921784,1,0.052149305530753275,0.8396806049207336,0.008069781323927393,70.73138330586238,5.303400719304152,11.196638600383025,25.650737483889042,16078100.0,19486084.0,0.8251067787658105,100.0,1.0036359469044085,0.10661970642578641,0,Normal
2019-12-02,41.69657781426526,41.69657781426526,40.90235711271741,41.08200454711914,23167600,XLK,Technology,-0.014292004914352563,0.16905461035276287,0.12199416179209877,0.09658924787078002,0.14631488917778548,0.8337781785411128,1.7502425381645912,41.35903205871582,39.437583465576175,36.954413661956785,-0.6698113998494767,4.1696801300676265,1.1116941246293284,1,0.047593497251265396,0.539487815302101,0.00894299134419875,56.026136541350226,3.8604481562394932,10.960738526516046,19.8503067648522,16982380.0,19348892.0,0.8776926348030678,100.0,1.019417480008772,0.08759350206008283,0,Normal
2019-12-03,40.43432620256631,40.74634308260254,40.25941092751387,40.71797561645508,22494400,XLK,Technology,-0.008861031360982818,0.12459131917938289,0.12727324730111864,0.10184921385276001,0.14814962270695062,0.8590858685673012,1.2232919083646574,41.29426460266113,39.4907202911377,36.9950075340271,-1.3955666525392343,3.1077055983524158,1.1006343377279673,1,0.04474261759971543,0.33054530639547164,0.009885444498136768,47.583055425540216,1.724314402689786,8.133089741168797,17.262078442091244,17929600.0,19485812.0,0.9201361482908693,100.0,1.012094865371115,0.09329416943825569,0,Normal
2019-12-04,40.98271521765963,41.01580758676232,40.82197827716248,40.88343811035156,13829000,XLK,Technology,0.004063622795373423,0.13395492804041606,0.12933057751200164,0.10232430203395157,0.14606143785047587,0.885453268263717,1.3091213463246427,41.238006591796875,39.554541702270505,37.03624145507813,-0.8598099441495404,3.3596556827373787,1.1038765410345368,1,0.04054884614375062,0.3916813741077142,0.009845431048693492,48.81992471225586,1.6096794274622184,6.349674154067753,16.38495334870893,17903760.0,19053428.0,0.9396608316361759,100.0,1.0047481606178865,0.10828343288694864,0,Normal
2019-12-05,41.02998904805429,41.0678099285402,40.840888252422424,41.03471755981445,15620600,XLK,Technology,0.00370026241566479,0.12660737378832676,0.12864525159355275,0.10266613160476025,0.14425043736364856,0.8918187975350406,1.2331951327019361,41.22193222045898,39.612406158447264,37.078161602020266,-0.4541627491969223,3.5905705795250813,1.1067085256346314,1,0.0349864119374883,0.4497029861252634,0.009726829478635615,51.857107451830245,2.1056128635736915,6.834876480983754,14.684393110666383,16989840.0,18887576.0,0.8995246399008533,100.0,1.005556237531252,0.10834712593570164,0,Normal
2019-12-06,41.346725612898624,41.526369362443525,41.3136332483299,41.48855209350586,18407000,XLK,Technology,0.01105976988948143,0.16488755403270783,0.13733147998887138,0.1060186416209941,0.14583162105803701,0.9417126340124629,1.5552694461240517,41.27204284667969,39.678496475219724,37.12026779174805,0.5245905748607462,4.561804955025358,1.1176792238209254,1,0.03281633353141439,0.7453578109824827,0.009897144307587695,53.58114979577093,3.2834546666641318,8.830990766555779,14.777742142703598,16955000.0,18892144.0,0.8974629877900571,100.0,1.0051492957018546,0.10520981272046026,0,Normal
2019-12-09,41.417650516822675,41.550020012374134,41.27109909057617,41.27109909057617,11370200,XLK,Technology,-0.005241277218824059,0.126512488571602,0.14077593853583595,0.1070873506720717,0.1426165024733075,0.9870943130314387,1.1813952607625426,41.3056079864502,39.75044906616211,37.160490913391115,-0.0835453042728399,3.825491435035197,1.1106177038071303,1,0.031246489964384925,0.5668603639088966,0.00981837680181283,48.659500316926014,1.9383508292324159,8.81209341189737,14.176160177582986,16914020.0,18608264.0,0.9089520655983815,100.0,1.0067582625116385,0.10420543250364686,0,Normal
